127.0.0.1 - - [04/Oct/2021:09:21:18 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:31 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:31 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:31 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:31 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:31 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:46 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:46 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:46 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:58 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:58 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:58 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8440
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:58 +0900] "GET /studyhtml5/ch06/3.theFitness/images/image1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:58 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:58 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:03:58 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:05:14 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:05:15 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:05:15 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:06:12 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:06:12 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:06:12 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:06:13 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:06:13 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:06:16 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:06:16 +0900] "GET /studyhtml5/ch06/3.theFitness/images/image1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:06:31 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:06:31 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:06:31 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8459
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:00 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:00 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:00 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8459
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:01 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:01 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:20 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:20 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:20 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8455
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:41 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:41 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:41 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:42 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:07:42 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:16 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:16 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:16 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8458
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:24 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:24 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:24 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8458
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:25 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:25 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:25 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:25 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:25 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:25 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:25 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:25 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:25 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:52 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:52 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:52 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 200 8459
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:08:52 +0900] "GET /studyhtml5/ch06/3.theFitness/images/image1.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:09:37 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:09:37 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:09:37 +0900] "GET /studyhtml5/ch06/3.theFitness/css/style.css?ver=1.1 HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:09:38 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:09:38 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:09:38 +0900] "GET /studyhtml5/ch06/3.theFitness/enroll.html HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [04/Oct/2021:13:09:38 +0900] "GET /studyhtml5/ch06/3.theFitness/script/main.js HTTP/1.1" 404 866
